3.859117308000000190e-01	1.706539955999999969e-01	2.891117169999999903e-01	2.840571748999999868e-01	1.672971719000000135e-01	-3.954611830000000217e-02	8.212135570999999634e-02	2.041576361000000117e-01	4.192195029999999656e-02	-6.061173926999999934e-02	-2.100174126000000085e-01	-1.046222983000000051e+00	1.612469934000000105e-01	-1.669370397999999922e-01	7.806481437999999648e-03	-2.917163819999999963e-01	4.541309438000000198e-01	-5.324920570000000325e-02	-1.233067906999999908e+00	4.129912887000000005e-02	6.930546405999999937e-01	-5.053099514000000125e-01	-4.458924837000000085e-01	-2.888438740000000005e-01	4.169157718000000151e-02	-7.627147357000000349e-01	-1.970909574999999969e-01	-5.688484223999999978e-01	-2.915453424000000182e-01	6.119419072999999765e-01	-9.290889794000000146e-01	7.433480149000000203e-01	2.609998432000000257e-01
4.192858355999999898e-01	1.394317211999999973e-01	3.393549834999999848e-01	2.541304321000000255e-01	1.604888982000000075e-01	5.994252574000000222e-02	1.084794399000000020e-01	2.534614859000000053e-01	6.733191452999999493e-02	5.165178207999999993e-02	-8.863613720000000640e-02	-1.201433090000000092e+00	1.498967092999999862e-01	-2.900367033999999844e-01	3.530332381000000214e-02	-2.892725637999999933e-01	5.421448961999999483e-01	-1.078447545000000077e-02	-1.181293286000000053e+00	-2.324355733000000035e-01	7.374445311999999753e-01	-2.191818765999999918e-01	2.263565237999999868e-01	-2.441095038999999967e-01	-1.356525222999999947e-01	-4.920847454999999759e-01	-3.382766797000000270e-01	-7.813677623999999711e-02	-1.560436806999999926e-01	-6.844082414000000059e-01	7.259772848000000112e-01	1.125873640000000009e+00	6.246381390999999894e-02
3.732376050999999806e-01	1.764678936999999892e-01	2.958657210000000259e-01	2.318430794000000128e-01	1.850896972999999945e-01	3.984069290000000207e-02	1.052112793999999962e-01	3.152111597999999737e-01	-5.864128811000000191e-02	-2.120501782999999890e-02	-1.870947783999999947e-01	-1.014742172000000053e+00	2.636781393999999834e-02	-9.031340301000000126e-02	1.756158184000000122e-01	-4.478355965999999966e-01	4.052429242999999737e-01	-4.657287932999999713e-02	-1.220710237000000031e+00	-8.563766426999999681e-02	6.809450991000000064e-01	-4.032189331000000099e-01	-9.868608388999999814e-02	-2.369157793999999984e-01	-1.562456373999999981e-01	-5.167467390000000105e-01	-1.103451419999999933e-01	-4.661980754999999754e-01	-1.405735106999999873e-01	4.322020668000000065e-01	6.570689239000000459e-01	-1.308866759999999907e+00	5.365270846999999760e-02
4.045182338000000155e-01	1.394028135000000002e-01	3.147746837000000020e-01	2.467932831999999910e-01	1.865688216999999982e-01	4.726440816000000017e-02	2.228523220999999999e-01	2.628807969999999994e-01	8.383464157000000694e-02	-6.429536613999999733e-03	-1.227309854000000061e-01	-1.126292389999999921e+00	2.010874646999999960e-01	-6.902142406000000285e-02	2.192826900000000023e-01	-2.078469202000000071e-01	4.624702698000000001e-01	-1.652058396000000151e-02	-1.276812046999999950e+00	-6.728692025999999382e-02	6.848155939000000192e-01	-3.594358644999999797e-01	-8.272749316999999936e-02	-3.893619855000000074e-01	-1.317292925000000114e-01	-8.863745075000000195e-01	-1.849907691000000076e-01	-4.916370682999999797e-01	-1.152630575999999962e-01	1.030527170999999909e+00	-8.981893194000000191e-01	4.887945698999999755e-01	2.978060606999999860e-01
4.487131595000000139e-01	1.985350975999999878e-01	3.518329487999999894e-01	2.646590447000000124e-01	1.706691553999999944e-01	4.440624571000000020e-02	1.535411174000000101e-01	3.037212621000000001e-01	-1.071975958000000034e-01	1.611927551000000014e-01	3.084437840999999770e-04	-1.200114096999999935e+00	6.347144652000000220e-02	-1.417099873999999871e-01	7.629644143000000045e-02	-3.096818222000000120e-01	4.102413280000000162e-01	9.695007516999999686e-02	-1.139348589999999994e+00	-3.250124757000000253e-01	9.183784093000000315e-01	-2.875113606999999960e-01	3.161305764999999823e-01	-1.488020908999999892e-01	-1.696073247999999867e-01	-5.198876794000000245e-01	-2.590838058000000110e-01	2.743815011999999887e-01	-5.238724506999999780e-02	-6.286702025999999499e-01	7.873740418000000352e-01	9.230420173000000172e-01	1.311352464999999967e-01
3.846425021000000055e-01	1.816861676000000037e-01	3.443152099999999827e-01	2.184523489999999901e-01	2.488229845999999912e-01	1.091320276000000006e-01	2.082943299999999998e-01	3.692860003999999807e-01	7.200600360999999394e-02	-4.292685006000000053e-02	-1.271908431999999867e-01	-9.972162077999999763e-01	1.542662189000000017e-01	-1.045872625999999944e-01	3.459854051999999847e-01	-3.039644355000000187e-01	4.817629642999999851e-01	3.410393675000000097e-02	-1.203937217000000004e+00	-1.027512552000000023e-01	1.002080496000000043e+00	-4.033327883999999752e-01	-1.576230023999999896e-02	-1.118874262999999952e-01	-2.546658222000000027e-01	-7.201806581999999901e-01	-1.474248811999999964e-01	-1.930096649000000077e-03	1.097056738999999947e-01	7.852829918000000520e-01	-2.351872587000000125e-01	-1.139966185000000021e+00	1.312947204000000090e-01
4.286284278999999975e-01	2.188959692999999929e-01	3.668970263999999926e-01	2.455975304000000137e-01	3.213750732999999804e-01	7.614494077000000249e-02	2.052021927000000079e-01	2.661770796999999855e-01	-1.765814317000000133e-02	8.137712076000000461e-02	1.166314262000000060e-02	-1.176575697999999948e+00	2.087210361999999875e-01	-2.568039272000000039e-01	2.219374564999999910e-01	-3.367873101000000147e-01	4.341943906999999880e-01	8.857227503999999529e-02	-1.027201398999999959e+00	3.586140036999999753e-02	1.240096169999999942e+00	-3.377985364000000157e-01	8.153862084999999316e-02	-2.968828216000000131e-01	-2.154994976999999867e-01	-3.286299862000000016e-01	-2.535085471999999895e-01	-3.642599651999999660e-02	1.211824021999999973e-01	-5.361338523999999855e-03	-7.743728691000000275e-01	8.389829786000000400e-01	2.817267613000000170e-01
4.456244363999999902e-01	2.140616348999999918e-01	3.523513777000000236e-01	2.403666063000000075e-01	3.054641274000000073e-01	1.735614319000000072e-01	3.278978014999999746e-01	4.134333117999999807e-01	6.611407794000000171e-02	1.123994264000000021e-01	-5.732250400999999718e-02	-1.028477760999999990e+00	1.041504974999999944e-01	-8.690238520000000133e-02	3.080232179999999875e-01	-2.737372735999999973e-01	4.261038549999999758e-01	5.734079909999999919e-02	-9.790134753000000467e-01	-9.574958152000000167e-02	1.416835768000000106e+00	-5.658829160999999663e-01	5.114391575000000190e-01	-1.393856688000000010e-01	-4.973520879000000172e-01	-3.456272920000000304e-02	-1.259162192999999930e-01	-1.572466520999999950e-01	3.049440388999999918e-01	-2.071933526999999997e-01	6.300188617999999963e-01	-6.934322117000000230e-01	-4.207061772999999734e-03
3.990271259000000015e-01	2.570410685000000250e-01	3.156800216000000270e-01	3.015166026000000166e-01	2.783468521999999945e-01	4.159010492000000253e-02	2.854250032000000270e-01	2.872439802999999792e-01	-1.184408240000000070e-02	3.213674713999999794e-02	-1.419143216000000041e-01	-1.004066724999999938e+00	2.522360295000000141e-01	2.168713543000000132e-01	2.224265468000000134e-01	-2.155739338000000060e-01	4.904885099999999887e-01	5.742754871999999899e-02	-1.034811190999999964e+00	1.375060263000000005e-01	1.308048880000000080e+00	-6.065762742000000429e-01	7.023779331000000459e-02	-5.719917968000000075e-01	-3.366183395999999828e-01	-6.466249925999999482e-01	1.903397757999999995e-01	-5.333966173999999949e-01	5.219141797999999888e-01	1.425334684999999935e+00	-1.078867717999999920e+00	-5.870471023999999927e-02	3.598555459000000178e-01
4.316966765999999955e-01	1.647819470000000119e-01	3.442313952000000121e-01	3.165550892999999810e-01	2.015952790999999966e-01	9.842100680000000212e-02	3.113784460999999837e-01	2.586196040000000029e-01	5.665905327000000241e-02	1.579891827999999887e-01	1.468239046999999901e-03	-1.177114741000000020e+00	8.433076759999999505e-02	-3.600236050999999771e-02	5.061497681999999748e-02	-1.240793642999999946e-01	6.674325333999999721e-01	3.116281928000000020e-03	-1.005920525000000065e+00	-2.274486353000000072e-01	1.250888672000000090e+00	-5.696971534000000448e-01	7.642871128999999542e-01	-3.590611358999999947e-01	-3.996064500000000019e-01	-8.035599514000000276e-01	9.006951742999999566e-02	-1.873553900000000105e-01	5.419717109999999671e-01	2.721586744000000224e-01	9.886835465000000378e-02	1.825403757999999987e+00	1.904061102999999866e-01
4.101318448999999866e-01	2.039098923000000063e-01	3.214075893000000184e-01	2.831903665000000125e-01	2.192213887999999999e-01	1.043153814999999915e-02	1.841658379999999984e-01	3.480777509999999908e-01	-1.042001111000000063e-01	5.584068865999999853e-02	-1.516282720000000084e-01	-1.023472608999999922e+00	5.242069802000000334e-02	-1.795201060999999931e-01	7.732444619999999380e-02	-3.441060133000000132e-01	5.727564174000000508e-01	-3.005257467999999932e-02	-1.076608208999999983e+00	-1.771550548999999974e-01	1.096374291999999917e+00	-6.433578875000000030e-01	2.156912286999999873e-01	-2.204789125999999932e-01	-3.161808811999999858e-01	-5.671739010999999886e-01	1.704759307000000002e-01	-3.339669980000000149e-01	4.294055920000000026e-01	-6.678911821999999887e-01	1.191246704000000101e+00	5.041778556999999550e-01	1.945840528999999985e-01
3.633374916000000066e-01	1.544125370999999969e-01	3.043805029000000162e-01	2.672949405000000223e-01	1.512776688999999952e-01	4.987655070000000107e-02	1.927329426000000123e-01	3.184568065000000225e-01	-6.986378341000000058e-04	-5.970735273999999704e-02	-2.749989093999999912e-01	-1.045861656000000028e+00	3.087037147000000134e-02	-3.448460999999999887e-01	1.787916457000000015e-01	-2.709112013000000152e-01	5.604963402999999511e-01	4.721331490999999825e-02	-1.186823192000000082e+00	-1.660226236000000022e-01	9.477023260000000393e-01	-6.293109934999999711e-01	1.591235151000000014e-01	-1.911466014000000047e-01	-3.406955562999999798e-01	-6.645283709000000538e-01	1.582398787000000029e-01	-3.292434276999999798e-01	2.727298341000000126e-01	-4.403189495000000009e-01	1.432215615999999914e+00	-1.120304104999999995e+00	2.364261374000000138e-01
4.046682703000000214e-01	1.273329545999999923e-01	3.252753232999999744e-01	2.304773465000000132e-01	7.346804163999999526e-02	-8.281183414999999937e-02	6.818606169999999467e-02	1.509912263000000032e-01	-1.738604631000000011e-01	1.098631010000000047e-01	-1.794132539000000137e-01	-1.139646836000000052e+00	-1.260313923999999974e-01	-3.177421281999999736e-01	2.165574341000000014e-01	-1.927673638000000078e-01	4.308140990000000059e-01	8.212723043000000334e-02	-1.278794750000000091e+00	-1.494077427999999930e-01	7.745020876999999526e-01	-5.041366725999999465e-01	2.564290175999999755e-01	-3.565900814999999890e-01	1.566812327000000060e-02	-1.105951788000000047e+00	-1.043635158000000007e-01	-3.108815609999999729e-01	-7.533367256999999595e-02	8.990871420999999586e-01	8.734004129000000338e-01	-7.706126332999999606e-01	3.605917442000000084e-01
3.870171175000000074e-01	9.724456183000000642e-02	2.668891027999999999e-01	2.634769181000000127e-01	1.235411981999999936e-01	1.530469611000000001e-02	1.568845871000000003e-01	1.988686389000000054e-01	8.093102355999999553e-02	-1.039439711000000044e-01	-2.864082099999999964e-01	-1.021812351999999979e+00	1.841592072000000080e-01	-5.711033264000000553e-01	1.217992735999999937e-01	-2.381323204999999943e-01	4.562103169000000236e-01	3.587083616000000252e-02	-1.215343728999999984e+00	-4.653311126999999658e-02	6.027146235000000463e-01	-6.531113720000000233e-01	-4.151099097000000016e-01	5.777108115000000044e-02	-5.206521682999999678e-02	-1.354578701999999968e+00	-4.288267064999999878e-01	-6.594359588000000549e-01	-5.010843991999999747e-02	6.267744495000000526e-01	-8.596509059000000397e-01	3.575044131999999819e-01	5.018825652999999720e-01
3.995031864999999960e-01	1.974327029999999872e-01	3.017351357999999983e-01	3.039794306999999973e-01	1.650345698000000028e-01	-6.966160799999999986e-02	7.737457487000000411e-02	2.304683573000000096e-01	-6.524852276999999756e-02	-9.218076480999999600e-02	-2.316948461999999986e-01	-1.195027931000000043e+00	1.969680470000000072e-01	-6.438603818000000478e-01	-3.222830081999999985e-02	-3.012590719000000083e-01	2.749645158999999839e-01	2.009307090000000129e-01	-1.210072041000000098e+00	1.346167017999999951e-02	7.874027823999999454e-01	-5.344950086999999961e-01	-6.237129500000000437e-01	5.004695994000000342e-02	1.500953352999999935e-01	-2.421096875000000037e-01	-5.785612744999999446e-01	-2.221377787000000104e-01	1.481685463000000091e-01	-1.526965249000000080e+00	-1.732915140000000076e-01	8.026414635999999936e-01	4.550913361000000212e-01
4.546715282000000080e-01	2.050760323999999968e-01	3.676225030999999976e-01	2.599765524000000050e-01	2.428335057000000075e-01	4.090269551000000336e-02	1.958253424999999992e-01	2.812340999999999869e-01	4.628249276000000190e-02	6.723761361999999742e-02	-9.202742523000000119e-02	-1.159743930999999950e+00	4.064300902000000243e-02	-5.227047201000000198e-01	1.962919787000000083e-01	-1.387406313000000002e-01	1.414868042999999909e-01	2.605625494000000097e-01	-1.231430846000000079e+00	-3.672965699999999889e-02	1.002108691000000107e+00	-4.546920052999999795e-01	3.160236324999999846e-01	-6.263148692000000683e-02	-1.775224451000000092e-01	1.361463304000000082e-02	-6.898426345000000515e-01	-6.098940576999999780e-02	4.090229582000000086e-01	-5.421326115000000279e-01	2.667470891000000011e-01	-1.059206504000000049e+00	3.029213751000000010e-01
4.335368047000000002e-01	2.794366716000000195e-01	3.192497422999999723e-01	3.277314217999999779e-01	2.923596069000000131e-01	2.031120939000000125e-02	2.386519793999999917e-01	2.389912882999999932e-01	-2.651430233000000129e-03	2.751213414999999912e-02	-1.285471864000000131e-01	-1.045691543000000001e+00	1.921322359000000035e-01	-9.188536673000000099e-02	1.428024093999999966e-01	-1.466388775999999949e-01	2.693711350999999921e-01	1.115124911999999940e-01	-1.280158517000000051e+00	1.195191837000000035e-01	8.762641368000000375e-01	-6.256052467999999589e-01	-6.691620641999999897e-02	-2.929278019000000066e-01	-2.130727450999999883e-01	-4.572657454999999871e-01	-3.190048536000000268e-01	-6.967515083999999970e-01	9.491397400000000095e-01	8.583304497999999505e-01	-1.291382204999999894e+00	-6.030798980999999559e-01	5.148202981999999706e-01
4.463004312000000140e-01	2.232433669999999981e-01	3.560128437000000257e-01	3.375235925000000248e-01	2.930951962000000188e-01	4.864310052000000301e-02	3.320251425999999895e-01	2.229231126000000007e-01	9.648022281000000200e-02	1.311836242999999957e-01	1.880791961000000123e-02	-1.166286176999999924e+00	1.228489001999999997e-01	-1.838655573999999904e-01	3.131985334000000204e-02	-9.456441957000000231e-02	3.889146230000000148e-01	9.961488363999999873e-02	-1.225297118999999935e+00	-1.089000405999999976e-01	9.093263576000000237e-01	-6.769402751999999968e-01	4.570721433000000111e-01	-3.328814122000000042e-01	-3.793915306000000265e-01	-6.571965417999999781e-01	-2.780477892000000062e-01	-5.077412645000000113e-01	1.278718024000000009e+00	5.231317814000000510e-01	-1.242135262999999989e+00	1.022355091000000105e+00	3.910999962000000219e-01
4.776362028999999731e-01	2.753618145000000239e-01	3.467715439999999871e-01	3.305473035000000004e-01	2.842192339999999873e-01	-2.450867622999999829e-02	2.298279876000000055e-01	2.788402929000000086e-01	-1.131578468999999976e-01	2.049621873999999955e-01	-6.975897401000000220e-02	-1.093650293000000051e+00	8.240196908999999903e-02	-8.434997601999999484e-02	-6.399624550999999384e-02	-1.631446275000000001e-01	4.104801566999999873e-01	5.675964208999999955e-02	-1.165025390000000050e+00	-1.544461454000000122e-01	9.438631286999999981e-01	-5.028497075000000205e-01	5.323504783000000407e-01	-3.151840150999999923e-01	-2.660890933999999763e-01	-4.455009408999999754e-01	-1.800491462000000098e-01	-4.392015239000000015e-01	1.127585314000000061e+00	-6.430775747000000431e-01	3.565701975000000190e-01	1.629137655999999934e+00	4.665289753999999900e-01
3.876311186999999991e-01	2.268573465000000011e-01	3.479304320000000117e-01	2.792358001999999950e-01	3.110422292999999727e-01	8.292275691999999310e-02	1.812179499000000082e-01	3.710746614000000054e-01	6.680482141000000651e-02	4.524775681999999855e-02	-2.384085237999999940e-01	-1.011796759999999962e+00	9.994135476000000351e-02	-4.278674339999999909e-01	1.152745092999999943e-01	-3.017990099000000259e-01	4.955997395000000250e-01	1.009716117999999996e-01	-1.104225591000000062e+00	-8.600890791000000146e-02	8.841671382000000357e-01	-8.311795377999999790e-01	3.275437606000000113e-01	-2.833066036999999926e-01	-5.050559029000000200e-01	-2.525230831999999981e-01	6.405626725999999382e-02	-7.076535931999999862e-01	9.263802562999999823e-01	-8.565451678000000069e-01	1.317754081999999993e+00	-6.703967565999999767e-01	1.001098787000000018e-01
