2.704179570999999949e-01	6.465843019000000469e-01	3.352676781999999744e-01	3.271671131000000177e-01	3.972819469000000159e-01	8.611291212999999667e-01	2.022304684000000019e-01	9.236016970000000548e-01	9.128544896000000408e-01	4.694079004999999749e-01	-3.627088848999999726e-01	5.247528903000000522e-01	-1.545715573999999926e+00	-3.837503528999999802e-01	1.015814744000000047e+00	-1.744578481999999875e-01	1.623220429999999992e-01	-4.025597276999999807e-01	9.389173966999999829e-03	1.161806622999999927e+00	5.694321757000000428e-01	-5.529822420000000127e-01	-1.662097842000000103e+00	1.949421879000000080e-01	4.911822103999999856e-01	9.166127679000000139e-01	1.238285740000000024e+00	9.654775482999999880e-01	-6.519951979000000453e-01	7.338590217999999554e-01	3.503989833999999748e-01	8.337335790000000024e-01	4.679961774999999990e-01	-7.990970157000000240e-01	-1.071578222999999941e+00	-6.357420751999999509e-02	1.378594847000000012e+00	2.208894320999999827e+00	3.979381055999999806e-01	4.777665809000000152e-01	-7.239028183000000283e-01	-1.092368940999999927e+00	-2.800868382000000212e-01	4.724319171999999956e-01	4.213223448000000260e-01	4.920913996999999873e-01	5.304782032000000536e-01	1.465496266999999908e-01	7.973235974000000281e-01	9.905842368999999703e-01	-1.538390014999999889e-01	-1.576742440999999995e-01	1.474192547999999992e+00	5.400536501999999572e-01	1.021955433000000024e+00	1.470264765000000029e-01	-2.201529748000000120e-02	7.510714211000000251e-01	-8.114757375000000161e-01	5.377472702000000160e-01	-8.547503940999999772e-01	1.149962990999999990e+00	4.960170763000000260e-01	1.312614624999999924e+00	5.379454584999999733e-01	8.500948064000000137e-01	1.177963553999999968e+00	7.041407022000000238e-01	2.937731848999999840e-02	-1.092829800999999934e+00	-1.655715486000000070e+00	-6.551863474000000354e-01	-1.109980034000000032e-01
2.603758869000000198e-01	7.140725412999999744e-01	2.666172635999999874e-01	3.679580714999999835e-01	3.946690468999999868e-01	9.299270472999999759e-01	2.132232481000000124e-01	9.624332371999999580e-01	7.760995228999999496e-01	2.141008117000000044e-01	-1.341080598000000124e-01	6.198270029000000347e-01	-1.592313260000000064e+00	-5.810866528999999447e-01	8.550392959999999487e-01	1.458808664000000033e-01	-5.911944706999999744e-02	-9.022945234000000481e-01	3.796774856999999836e-01	1.109595225999999935e+00	6.619145043999999922e-01	-1.176472002999999988e+00	-8.337992710999999613e-01	4.246672204999999978e-01	4.568827827999999980e-01	5.407167928999999651e-01	8.531234273000000146e-01	1.342521008999999932e+00	-5.535439283999999960e-01	2.712161055000000265e-01	-8.492552302000000441e-01	8.394166450000000168e-01	-4.434089200999999925e-01	-6.156477670000000124e-01	-5.283414735999999445e-01	3.713367243999999845e-01	5.034992163000000520e-01	1.409560366000000009e+00	4.660455988000000369e-03	7.487022457999999991e-01	-9.346395238000000383e-01	-1.645500477999999989e+00	-9.547409479999999782e-01	-3.679467832000000160e-01	3.654225688000000138e-01	1.667527166999999977e-01	1.941073698000000125e-01	2.862438845999999981e-01	6.412189946999999890e-01	1.031175179000000108e+00	6.116473535999999989e-01	-1.123444628999999972e+00	7.160439485999999798e-01	1.498505004999999946e+00	3.440613369000000143e-01	4.713070973999999858e-02	2.741435107999999898e-01	-8.655559420999999753e-01	-9.083137828999999774e-01	-1.399689709000000004e+00	-1.027389687000000107e+00	1.013897808999999928e+00	-4.998328039000000111e-01	1.032301337999999902e+00	1.391834543000000091e-01	4.129945246999999764e-01	1.936623280999999919e+00	8.723220971999999795e-01	-6.269605129999999971e-01	-1.153422823999999958e+00	-1.379476243000000046e+00	-5.648706807000000163e-01	-1.566794043999999997e-01
3.100901585999999988e-01	5.436285722000000487e-01	2.518718144000000048e-01	7.267587252999999636e-01	3.674892215000000184e-01	9.022563501999999458e-01	2.079770719000000045e-01	1.051679666000000068e+00	5.164081724000000317e-01	2.679947664999999812e-01	-3.381063222999999840e-01	9.286588118999999919e-01	-1.348767695999999905e+00	-1.029892121000000049e+00	6.844344050999999762e-01	-2.816233376000000233e-01	-1.508233757999999924e-01	-9.082462149000000151e-01	-1.135023257999999924e+00	9.155706874000000273e-01	8.893258166999999936e-01	-1.297420218000000069e+00	-8.367232142999999622e-01	1.928601916999999888e-01	5.361559350000000279e-01	2.489484644999999940e-01	1.146364621000000028e+00	6.115161754000000283e-01	-3.469104928999999782e-01	-1.289118069999999894e-01	-1.324256794999999931e+00	6.745423216999999472e-01	7.354517775000000146e-01	7.472609549000000517e-02	-2.545945837999999961e-01	7.148236872000000020e-01	-1.912398137999999914e-01	5.372373059999999839e-02	1.940579484999999937e-01	6.162275774000000039e-01	-1.505700591000000088e+00	-1.448487834999999890e+00	-1.724079507999999983e+00	-9.122682546000000503e-01	3.842530604000000127e-01	2.103633283999999937e-01	3.959244560999999885e-01	4.744234448999999909e-01	8.960427004000000029e-01	1.980565432999999986e+00	5.127252070000000161e-01	-1.553437532000000010e+00	1.665183586999999937e-02	9.300066500000000458e-01	-5.468479106000000423e-01	-1.361382452999999881e-01	7.048168531000000014e-02	-6.686763826999999605e-01	1.433824959999999982e-01	-1.291273782000000037e-01	-1.552160863999999973e+00	1.166021285000000018e+00	-1.239336703000000067e-01	3.863378013000000055e-01	6.174225293999999753e-01	1.051701168999999991e-01	1.338857736000000020e+00	4.103418003000000036e-01	-1.560539345000000022e+00	-1.265365792999999961e+00	2.573566601999999759e-01	-1.527194359999999973e+00	-3.678368824000000092e-01
3.202277747999999757e-01	4.490088267999999827e-01	2.373973349000000066e-01	8.910423210000000260e-01	3.414503787000000012e-01	8.917476798000000260e-01	3.246149640000000058e-01	1.114141974999999896e+00	5.025015295000000437e-01	5.830118388999999679e-02	-5.085191068000000092e-01	7.936350905000000289e-01	-9.285380984000000115e-01	-9.368901507000000350e-01	5.143001360000000188e-01	-4.378075254000000083e-01	1.475632976000000041e-01	-8.228959778000000114e-01	-1.654730368999999923e+00	-8.239910630999999763e-02	1.137541944000000083e+00	-1.662199855999999976e+00	-7.213293334999999473e-01	2.805438202000000159e-01	5.818187973999999762e-01	6.886482128000000202e-02	7.834031528999999550e-01	-7.307125940000000486e-02	1.585012295999999876e-01	-3.255463209000000191e-01	-1.148440032000000111e+00	1.123681140000000050e-01	6.337362253999999639e-01	-2.717452123999999913e-03	9.181038855000000359e-03	3.116050549000000044e-02	-5.716832966999999543e-01	-6.073056171999999808e-01	6.443672473999999539e-01	6.649337113000000077e-01	4.994483426000000115e-02	-1.499733052000000066e+00	-1.644863321999999961e+00	-1.061712715999999945e+00	5.781567226999999587e-01	1.823870362999999856e-02	7.252286101999999568e-01	1.313029948999999919e+00	9.773744551999999919e-01	2.352957579999999993e+00	7.331731229000000294e-01	-1.203211774999999983e+00	1.202563663000000060e+00	1.256490405999999949e+00	-1.683073626000000100e-01	-5.499986952000000123e-02	-2.597681888999999744e-01	-2.445281136000000133e-01	-4.903531190000000040e-01	-1.448748032000000130e-01	-1.999591102999999981e+00	1.122938870999999894e+00	2.664470874000000045e-01	2.907321519000000132e-01	5.713431636000000369e-01	3.963577884999999745e-01	1.572792108000000022e+00	-7.064016392999999949e-01	1.131213011000000046e+00	-3.788204005999999957e-01	1.245056689999999994e-01	-4.630215919999999818e-01	3.863234662000000069e-02
2.033914729000000088e-01	6.251750831000000286e-01	2.380915677000000064e-01	4.066362519000000231e-01	2.640471172000000144e-01	8.294697061000000371e-01	2.252325104000000022e-01	9.460265419000000175e-01	5.193626091999999916e-01	4.410066241000000220e-01	-2.282080233000000069e-01	3.680285913999999936e-01	-1.438246745999999909e+00	-8.498919069000000492e-01	7.071355011000000079e-01	-1.222516497000000063e-01	-1.078452492000000068e-01	-1.259951209000000016e+00	-1.740792665000000072e+00	-1.433741842000000044e-01	1.333374529000000086e+00	-1.865859240000000030e+00	-6.989751674999999942e-02	-1.509441068000000052e-01	2.329078096999999958e-01	4.889932188000000179e-01	2.954433866000000242e-01	4.443712442000000151e-01	-5.030494723999999751e-01	3.345139269999999887e-02	-2.155841967999999886e-01	-5.039617628000000460e-01	1.929022213000000097e-01	-3.495351647000000117e-01	1.385472416999999901e+00	-2.850801856999999884e-01	-1.003705462000000104e+00	2.166963457999999954e-02	1.015295070999999938e+00	1.077874782000000087e+00	-4.497438031000000058e-01	-1.065612916999999937e+00	-1.910134121000000018e+00	-1.128668293000000045e+00	5.227325368999999888e-01	-7.251924807999999834e-01	4.630375332000000177e-01	1.442869084000000024e+00	8.842617620999999595e-01	8.812707991999999546e-01	1.074274324999999974e+00	-5.249960455000000081e-01	1.419466053000000061e+00	5.560193310000000055e-01	-8.152093621999999540e-01	-2.135265172999999961e-01	-2.633799540999999800e-01	-3.125208360000000241e-01	-4.798195268000000069e-01	-1.556382241000000000e-01	-1.456233324999999912e+00	1.475585625999999984e+00	4.046478190999999724e-01	7.549214750999999612e-01	2.605166062000000005e-01	7.616277889000000467e-01	4.663774908000000163e-01	-9.191175299999999604e-01	1.020169021999999925e+00	5.437943257999999780e-01	-2.881978633000000234e-01	8.371067870999999994e-02	-5.468177556000000106e-01
1.977218632999999948e-01	6.342244711000000201e-01	1.440438237999999982e-01	4.876337993000000037e-01	3.156100620999999773e-01	9.093192396000000510e-01	2.412404873000000005e-01	9.938575431999999710e-01	4.434912434000000125e-01	1.298572256999999952e-01	-3.157180688999999818e-01	4.267568815000000182e-01	-1.397816238000000100e+00	-8.334278270999999627e-01	4.905602761999999784e-01	-3.411223498000000298e-02	-2.361738881000000068e-01	-8.891524652000000195e-01	-1.159912840999999917e+00	-2.161513305999999968e-01	1.395169187999999894e+00	-1.738555312999999991e+00	8.485839762000000341e-01	3.442847459000000221e-01	3.393134798999999924e-01	6.789316062000000374e-01	2.031598984999999913e-01	6.095316093000000546e-01	-3.368764176999999860e-01	2.117214128999999889e-01	-3.640250550999999946e-01	-2.812349920000000170e-01	-2.804115336999999930e-01	-1.732460898000000027e-01	1.481044951999999970e+00	-9.616922707999999709e-01	-7.739004852999999962e-01	-8.509254924999999636e-02	5.296814711999999759e-01	1.200329945000000009e+00	-4.468591519999999817e-01	-1.119873644999999973e+00	-1.793179375000000020e+00	-1.733894948000000102e+00	6.790751205999999707e-01	-1.175306323000000042e+00	2.226890143999999960e-01	1.470569054000000042e+00	6.784405349000000029e-01	5.255634233999999516e-01	1.064178413000000045e+00	-5.622628883000000410e-01	-1.002458227000000007e-01	-6.619899340999999549e-01	-1.465752348999999954e+00	-4.676208230000000049e-02	-2.070736928999999948e-01	-5.669427398999999923e-01	-1.508854570000000006e+00	-1.999281800000000109e+00	-1.310990482000000013e+00	1.395401163999999916e+00	-3.241386420999999851e-01	5.560158821999999779e-01	1.149728941999999948e-01	-9.534467781000000031e-01	7.331790446999999489e-01	1.757610598999999885e-01	-1.118889226999999931e+00	4.243104817999999723e-01	-9.389950046999999689e-01	2.006821614999999837e-02	-3.377952033000000132e-01
2.766104904000000198e-01	5.779939437000000124e-01	3.876978188999999908e-01	7.119607814999999729e-01	3.973833232999999798e-01	9.252329180999999680e-01	3.190469308000000170e-01	1.042659659999999988e+00	4.580960779000000094e-01	2.261291290000000120e-01	-4.580222755999999729e-01	4.748055580000000164e-01	-1.386279312999999958e+00	-7.893968195999999660e-01	3.646011054000000140e-01	-2.122387098999999888e-01	-3.232045879000000066e-01	-8.320766912999999487e-01	-9.985821542999999689e-01	-4.815138032999999873e-01	1.570281091000000018e+00	-1.665799137999999902e+00	1.201641605000000057e+00	3.841097883999999851e-01	1.103359587999999947e-01	6.119265498999999497e-01	3.038970505999999960e-01	-1.049941360999999906e+00	-1.263992293000000024e-02	2.228497791999999866e-01	-6.850453198999999493e-01	7.310225998000000058e-02	1.409330554999999874e-01	-2.916860086999999990e-01	5.139396791000000464e-01	-1.017226973999999950e+00	-8.487867265999999855e-01	-1.029969909000000072e+00	3.959074425999999924e-01	1.345197774000000068e+00	-3.639246360000000236e-01	-5.171714733000000175e-01	-1.782681614999999997e+00	-1.867654434000000085e+00	6.238530592000000041e-01	-1.376371162999999953e+00	-8.040084951999999785e-02	1.155655174999999923e+00	6.549818280000000437e-01	3.694175229000000171e-01	1.114044806000000110e+00	-6.877915573999999754e-01	-6.907945125000000131e-01	-1.081976322000000046e+00	-1.830847048999999949e+00	-3.334006861000000238e-02	-6.269215998999999595e-01	-6.996769305000000161e-01	-1.680496003000000016e+00	-9.533188518999999861e-01	-1.144019053000000063e+00	1.167144420999999932e+00	-1.000999368000000000e+00	4.169776000000000038e-01	-1.421055630999999986e+00	-9.624392680000000144e-01	4.713397408000000177e-02	7.250066952999999481e-01	-1.138541240999999982e+00	4.472160530000000023e-01	-1.442682795999999934e+00	-1.991320827999999987e-01	2.706318796000000138e-01
2.896745754999999756e-01	5.716962533999999652e-01	4.685109901999999771e-01	9.796795221999999859e-01	3.969421625999999814e-01	7.408273544000000266e-01	4.393372870999999735e-01	1.037670045000000041e+00	5.057253757999999877e-01	5.372254659999999710e-02	-5.768862090999999914e-01	5.711952002000000306e-01	-1.069315803999999925e+00	-5.844626135999999583e-01	3.362878497999999827e-01	-5.258268480000000134e-01	1.021909690000000065e-01	-3.863720905999999955e-01	-3.748626213999999846e-01	-7.463924131000000406e-01	1.730851614999999954e+00	-1.248855999999999966e+00	1.110159716000000074e+00	-5.895595946999999948e-02	4.200883773999999904e-01	6.235315578000000247e-01	4.718850953000000015e-01	-1.684261908999999946e+00	5.496991995000000131e-01	2.945758333999999867e-01	-9.040908857999999659e-01	7.263861526999999541e-01	-3.539549229000000241e-01	-4.764080705000000027e-01	2.926709211999999893e-01	-7.875431458999999634e-01	-8.448897668999999500e-01	-1.300430321999999972e+00	9.512392585000000178e-01	1.408598175999999924e+00	5.119832293999999617e-01	-2.907247937999999920e-01	-1.441365631000000036e+00	-1.627980039000000101e+00	2.510944444000000053e-01	-1.176047877000000019e+00	1.362205283000000045e-01	1.050549308999999987e+00	7.521841910000000020e-01	4.883133158999999890e-01	9.968056873999999734e-01	-4.904022169000000209e-01	-7.198677919000000536e-01	-1.273339086000000009e+00	-1.028610516000000086e+00	-2.625691868999999734e-01	-6.048853441000000553e-01	-2.780696752999999855e-01	-6.447721095999999763e-01	-3.372653939999999961e-01	-2.928711151999999762e-01	6.302768082999999910e-01	-8.563026861000000434e-01	-1.805695937000000029e-01	-1.084043517000000012e+00	1.220399687000000011e+00	4.131314709000000196e-01	-1.449455634000000048e-01	4.391777398999999749e-01	7.095269257999999857e-01	-9.953210957000000469e-01	-8.150918393999999623e-01	4.711393287999999790e-01
2.505390449000000075e-01	7.748965140000000362e-01	5.530495197999999446e-01	5.882082454999999488e-01	4.270804998000000130e-01	8.030138083000000204e-01	3.887194308999999959e-01	9.797788246999999950e-01	6.816400324000000399e-01	2.388644104000000046e-01	-4.136586446000000139e-01	3.787301106000000028e-01	-1.190541566000000051e+00	-4.805504427999999773e-01	4.238927128000000155e-01	-2.693551961000000272e-01	7.271939467999999351e-02	-4.910067788999999960e-01	1.409601884999999999e-01	-5.736256881000000307e-01	1.849099330000000041e+00	-1.060217060000000044e+00	1.484486111999999913e+00	-6.672831917999999529e-01	2.287218158999999862e-01	6.014366219000000235e-01	2.444406238999999870e-01	-1.577349582999999944e+00	3.406924186999999993e-01	7.627540745999999983e-01	2.743738936999999822e-01	8.974286575000000044e-01	-2.923936933999999876e-01	-6.917659994999999507e-01	5.912071931000000280e-01	-5.133714992000000255e-01	-2.873208308999999905e-01	-9.046199118000000094e-01	1.037326438000000017e+00	1.691530693999999890e+00	3.602928367000000076e-01	1.693666305000000039e-01	-1.168224152000000071e+00	-1.357718508999999907e+00	3.672613337999999783e-01	-1.624874619000000076e+00	-7.795643227000000064e-02	3.952837842999999962e-01	5.061894798999999612e-01	-7.154539296999999909e-01	7.253971751000000134e-01	-3.659284863000000221e-01	-4.415229114000000094e-02	-1.349966564999999896e+00	-2.835864303999999780e-01	-1.083007133000000038e-01	-6.885395356000000300e-01	-1.309493307000000106e+00	-7.995359964999999569e-01	-1.395578345999999970e+00	-8.205683720999999986e-01	4.731697074999999808e-01	-4.083497795000000097e-01	-1.453084997999999906e-01	-1.321408074000000044e-01	5.027720739000000050e-01	4.760116048999999960e-01	-2.596249928999999970e-02	3.902023473999999825e-01	1.223053267999999916e+00	-8.898181002999999700e-01	-5.342991088999999860e-01	-1.320639134000000103e-01
2.780549730999999913e-01	7.605416998999999789e-01	4.801620025000000180e-01	5.820448604000000303e-01	4.835683476000000036e-01	7.886976091999999827e-01	3.360039454000000037e-01	1.066951369999999955e+00	6.610522224999999530e-01	2.657631609000000172e-01	-3.663369834999999908e-01	4.798222502000000222e-01	-1.243623256000000010e+00	-3.807701110999999750e-01	4.610762627000000169e-01	-4.705958779000000286e-02	-1.186557679000000004e-01	-3.022338656999999928e-01	8.774767360999999877e-01	-3.505543703999999816e-01	1.685776284999999985e+00	-5.551611021000000257e-01	9.576296317000000391e-01	-6.783211251999999858e-01	6.546245689999999340e-02	8.745020655999999892e-01	1.167805717999999965e-01	-1.281291305000000103e+00	4.336387747000000070e-01	8.903187590000000151e-01	-5.031842135999999854e-01	7.684071180999999529e-01	1.021621779999999993e-02	-3.605108552999999882e-01	4.249442583999999967e-01	9.383284285000000058e-02	-5.526399978999999713e-02	-1.259644262000000070e-01	3.244843810999999967e-01	1.677512184000000017e+00	-3.026927985999999793e-01	5.941866246000000462e-01	-1.216569189999999967e+00	-1.450985106000000080e+00	2.493340671000000008e-01	-1.858303146999999989e+00	-4.636947274000000063e-01	-6.885034678000000186e-02	5.050200689999999604e-01	-8.592860734999999694e-01	4.199211354999999868e-01	-5.589998827000000059e-01	-9.813173254999999484e-01	-1.408341735999999900e+00	-7.156447223999999885e-01	-7.251820260999999879e-02	-1.471212975000000034e+00	-8.831478578000000468e-01	-9.286904592000000402e-01	-1.743642877000000091e+00	-4.885861915999999971e-01	-1.011607934999999986e-01	4.028844534000000088e-01	3.050024251999999825e-01	-7.045640631999999792e-01	-1.380562185999999913e+00	-1.797119679999999997e-01	2.579820857999999828e-01	1.259367345000000082e-01	1.152176282999999968e+00	-1.236696052000000101e+00	5.825315466999999581e-01	-1.572955800999999987e-01
