1.722833800999999943e+00	9.183068062000000475e-01	1.272136616999999914e+00	1.596436551999999898e+00	-6.922433365000000283e-01	-1.746993047999999993e+00	1.723931679999999966e+00	1.341943464999999946e+00	-1.080622454000000010e+00	-1.133364280999999973e+00	2.011812076000000005e+00	2.573562584999999903e+00	-2.996427718999999934e-01	2.423332862000000087e+00	1.424372248999999924e+00	9.927925444999999849e-01	2.888348989999999894e+00	2.267180490999999964e+00	-1.026968883999999971e+00	2.460614435000000100e+00	-1.689677021000000057e-01	1.591855766999999977e+00	-1.302164980999999999e+00	1.757302007000000055e+00	2.141224149000000132e+00	-1.959373663000000043e+00	-2.384368581000000098e-01	6.936213304999999663e-01	5.461639458000000502e-01	3.661287236999999917e-01	7.767931232000000463e-01	1.399157854000000034e+00	5.420001006000000343e-01	3.021941587000000151e+00	-2.537031857000000001e-01	-8.430873250000000541e-01	1.032410958999999906e+00	2.484126256999999782e+00	1.573317867999999953e+00	-1.105022305000000094e+00	-1.504864257000000094e-01	4.058751748000000159e-01	-2.244863833000000086e-01	1.331035831999999974e+00	-2.266822726000000121e-01	5.845099320000000237e-02	-3.098867464999999766e-01	1.875135618000000060e+00	2.212123735000000035e+00	2.379429631999999906e+00	1.611987996999999950e+00	2.242791191000000073e-01	1.418482931000000002e+00	-2.117474764999999870e+00	5.593206080000000524e-01	-3.410375319999999766e-01	-2.889804282999999807e-01	6.335635555999999391e-02	7.327506244999999474e-01	2.239004963000000181e+00	-1.828899741000000079e+00	5.132971431999999723e-01
1.668700838999999991e+00	8.133171345999999913e-01	1.647602771000000077e+00	1.469792444000000087e+00	-7.124331600000000098e-01	-1.715806375999999966e+00	1.614034100000000027e+00	1.245789127000000107e+00	-1.447414352000000015e+00	-1.361918849000000042e+00	2.710336847999999854e+00	2.708726255000000194e+00	-5.790359954999999559e-01	2.349243144999999977e+00	8.192502165999999697e-01	9.656120035999999907e-01	2.717445289000000042e+00	2.846293875000000195e+00	-1.661412262000000029e+00	2.064549799999999991e+00	-2.319038990000000036e-02	1.003216364000000027e+00	-1.298601431000000028e+00	2.055014938999999874e+00	7.893282856000000125e-01	-1.797290526999999916e+00	-2.509075863999999934e-01	2.662420329999999780e+00	7.089087505000000178e-01	2.069134485999999939e-01	1.524493577999999960e+00	1.101433686000000023e+00	8.910690654999999794e-01	3.077542543999999936e+00	-1.197166568000000098e+00	-1.003866241999999964e+00	1.008029263999999925e+00	2.279724054999999971e+00	1.605706435999999959e+00	-7.016339299999999612e-01	-1.539644004999999871e-01	4.279263092999999740e-01	-3.890831272999999979e-01	1.835755817999999984e+00	-1.402447196999999923e-01	-4.824519666000000040e-01	-5.505307898000000311e-02	2.158258020999999971e+00	1.973976618000000016e+00	3.133083431000000196e+00	1.714758530999999975e+00	-1.584346973999999908e-01	1.467579339999999899e+00	-1.572500345999999993e+00	1.370578591999999984e+00	8.093963025000000533e-01	-3.476577064999999966e-01	2.074019706000000129e-01	1.229728093999999938e+00	1.331796259999999954e+00	-1.644527336999999978e+00	2.656315001999999814e-01
1.649921031000000093e+00	7.813361626999999476e-01	1.631059067000000029e+00	1.309575651999999923e+00	-7.075013998000000415e-01	-1.661092404999999994e+00	1.550134324000000063e+00	1.275359248000000001e+00	-1.764249498000000083e+00	-1.349802799999999969e+00	2.744043458000000157e+00	2.631041257000000133e+00	-7.252525979999999706e-01	2.701756747000000125e+00	7.888380104000000115e-01	1.049065796999999911e+00	2.450987043000000032e+00	2.700744080000000213e+00	-1.353970853000000085e+00	2.004269814000000149e+00	-9.313834082999999930e-01	9.570020316999999777e-01	-1.389009042000000083e+00	1.819908381000000075e+00	1.802080289000000057e+00	-1.665954957000000070e+00	8.054520486999999784e-02	1.994523470999999937e+00	7.058092433000000554e-01	5.134923750000000009e-01	1.600014292000000005e+00	1.322618746000000067e+00	1.132099833999999916e+00	3.000600577999999796e+00	-1.679357707000000088e+00	-1.368233043000000038e+00	1.001665808000000046e+00	2.032775378000000188e+00	1.965155540000000034e+00	-4.538842813999999781e-01	-2.027296299000000135e-01	4.453350187999999821e-01	-5.453921461999999831e-01	1.800647381000000102e+00	-3.466836501000000043e-02	-5.395827064999999534e-01	-9.223990672000000057e-02	1.975535543999999977e+00	1.985711294999999987e+00	2.934981551999999994e+00	1.522490627999999901e+00	8.300910758000000500e-02	1.828027454999999968e+00	-1.788769100999999973e+00	9.949918948000000540e-01	9.136059506999999469e-01	-5.342221043999999530e-01	9.452153313000000168e-02	2.233569516999999838e+00	1.210190778999999939e+00	9.451665659000000330e-01	8.333319300000000540e-01
1.591749854999999991e+00	8.625746381000000129e-01	1.255916022000000076e+00	1.317497794000000111e+00	-8.412689058000000220e-01	-1.879903512000000054e+00	1.700013981999999979e+00	1.519200899000000105e+00	-1.783642235999999937e+00	-1.377980417000000068e+00	1.888968841999999926e+00	2.473607102999999974e+00	-1.122068454999999965e+00	2.698713790999999862e+00	1.538338498999999970e+00	1.011799134000000100e+00	2.256743886000000199e+00	1.918441787999999981e+00	-4.288873160000000184e-01	2.448490572999999948e+00	-2.071241699000000214e+00	1.509730325000000040e+00	-9.667203735999999603e-01	1.248920124000000076e+00	3.816216621999999892e-01	-1.661883229999999934e+00	-8.705035825000000116e-02	2.464825524000000101e+00	4.242797876000000135e-01	7.694250363000000315e-01	1.763529177999999975e+00	1.077683959000000025e+00	4.995972549000000096e-01	2.754940334000000046e+00	-2.323373006999999824e+00	-1.048284019000000011e+00	8.419635305999999542e-01	1.673421696999999986e+00	2.438292473000000182e+00	-4.209325059999999841e-01	-1.317689636999999914e-01	1.043124316999999968e+00	7.418162025000000215e-01	1.638369766999999921e+00	-2.163859763000000047e-01	-5.512095891999999608e-01	6.050768311000000177e-02	3.085870557999999875e+00	1.693559819999999938e+00	2.352018440000000155e+00	4.132759534000000068e-01	3.806911828000000275e-01	2.039443534000000113e+00	-1.602094636999999988e+00	1.123614267000000000e+00	-2.489920150999999915e-01	-4.150658462999999854e-01	5.054855629000000183e-01	2.265931714999999957e-01	8.643147341000000372e-01	-9.364968820999999832e-02	3.742033779999999754e-01
1.525039677999999954e+00	8.637886448999999578e-01	9.250341809000000026e-01	1.478581133000000047e+00	-7.665045617000000311e-01	-2.213304320999999852e+00	1.953005928000000058e+00	1.523872335999999938e+00	-1.805392654000000041e+00	-1.314585989000000010e+00	1.911847668000000056e+00	2.414998236000000187e+00	-1.234749580999999985e+00	2.565569474000000127e+00	1.729334609999999994e+00	8.557141712000000400e-01	2.085080255999999910e+00	1.837819140999999989e+00	-5.762708874999999953e-01	2.261722290999999885e+00	-9.627160954000000270e-01	1.235378547999999910e+00	-1.542528224000000003e+00	1.192911462000000089e+00	1.754148164000000065e+00	-1.576525162000000035e+00	-7.662468979000000568e-02	1.480035800000000012e+00	3.894431420999999727e-01	3.109257100999999746e-01	1.821135683999999921e+00	-3.804557888000000276e-01	-2.376205158999999956e-01	2.450934365999999809e+00	-2.044501669000000188e+00	-7.474524029000000347e-01	4.932108478000000185e-01	1.373000600999999987e+00	1.918466637999999946e+00	-7.447071825000000089e-01	1.693787798999999983e-01	1.175171447000000091e+00	2.153619176999999885e-01	1.426331875000000027e+00	-8.095773619999999671e-01	-5.103737634999999662e-01	-1.675791526000000031e-01	2.529308537999999995e+00	1.548349705999999992e+00	2.436929768000000163e+00	-4.822791029999999868e-01	1.044794213999999943e+00	1.861964645999999890e+00	-1.502557673000000094e+00	7.419391314000000071e-01	-6.307487438000000113e-01	1.550470190000000081e-01	4.127199637000000254e-01	2.096170621000000012e-01	1.849039259999999962e-01	-1.437902403000000051e+00	3.072226872000000109e-01
1.582625720000000014e+00	8.449873078999999843e-01	1.179054360000000079e+00	1.420870956999999990e+00	-8.333083731999999522e-01	-2.228980308000000132e+00	1.875030360000000007e+00	1.554754683999999942e+00	-2.028473489000000018e+00	-1.317022922999999901e+00	2.228432055999999939e+00	2.310365281000000159e+00	-1.469224252000000064e+00	2.467435856999999899e+00	1.428312873000000094e+00	7.321086794000000175e-01	1.707777477000000044e+00	1.703605330999999889e+00	-4.907075018000000011e-01	2.024391306000000057e+00	-2.213719876000000072e-02	4.837713886000000185e-01	-2.140731188999999812e+00	8.749645650999999802e-01	1.444991047999999889e+00	-1.869600181000000028e+00	1.796214311000000063e-01	6.277966799999999958e-01	8.267587507000000446e-01	-3.493614774000000089e-01	9.219933203000000299e-01	-9.853003340999999526e-01	-2.599434561999999782e-01	1.803257174999999934e+00	-2.113083829999999885e+00	-7.709210995999999927e-01	3.541858547999999773e-01	8.997340275999999859e-01	1.714316602000000023e+00	-7.237045292999999546e-01	1.966671643000000025e-01	6.224996561000000206e-01	-1.266499905999999953e+00	1.599891460000000043e+00	-1.229520739999999890e+00	-4.853277778999999792e-01	6.573361648000000668e-02	1.889623848000000050e+00	1.769286504999999954e+00	3.701304422000000205e+00	-7.650537189000000682e-02	6.500417670000000481e-01	1.373990692000000013e+00	-9.723975636999999672e-01	1.612182825000000097e+00	-9.058730234999999853e-01	1.526134105999999990e-01	-1.449661469999999897e-01	1.187927525999999956e+00	1.518643926000000088e-01	-1.741080911999999925e+00	1.215576336000000063e-01
1.597827611999999897e+00	7.664494184000000265e-01	1.330857755000000031e+00	1.288261890000000021e+00	-7.468971706999999460e-01	-1.931593914000000023e+00	1.834158138999999910e+00	1.497077451000000003e+00	-2.260817240999999811e+00	-1.023322827000000101e+00	2.343371879999999852e+00	2.062024996999999971e+00	-1.481871270999999934e+00	2.389065706999999872e+00	1.089850639000000010e+00	9.275953439999999883e-01	1.564430004000000096e+00	2.250809358000000149e+00	-9.343703443999999969e-01	1.424348641999999998e+00	-9.027428732000000178e-01	-2.888048887999999925e-01	-1.975659937999999949e+00	4.448517667999999925e-01	8.180095644000000554e-01	-1.673362897000000071e+00	9.561472436000000297e-01	1.624979578999999896e+00	1.569132790999999916e+00	-7.889939291999999993e-01	1.121959020000000029e+00	-5.457311664999999756e-01	-7.221912013000000297e-01	1.980111269000000007e+00	-1.611750130999999975e+00	-1.082882987999999935e+00	3.914934567999999726e-01	7.290072597000000210e-01	1.715254105000000084e+00	2.188399725000000073e-01	4.206102622999999957e-02	1.338357739999999907e-01	-1.746710245999999911e+00	1.772307217000000046e+00	-1.871292949000000094e+00	-2.270712078999999883e-01	7.314940749999999658e-01	1.815740785000000024e+00	2.449062490000000203e+00	4.005024716000000318e+00	1.178348751999999999e+00	9.423864373000000183e-02	1.294559838999999934e+00	-2.082041779999999898e-01	2.518177402000000065e+00	-5.258518201999999864e-01	-2.008742155000000196e+00	-4.565260816999999749e-01	1.876390919000000101e+00	1.336573853999999985e-02	-1.981042087000000063e+00	5.976436264000000165e-01
1.562483378999999895e+00	8.250759354000000156e-01	1.082346161999999890e+00	1.272055638000000100e+00	-7.661214849999999910e-01	-2.074444247000000185e+00	1.809277213000000106e+00	1.544183963999999909e+00	-2.078944921999999806e+00	-9.143931968999999826e-01	1.898144905999999965e+00	1.813531328999999914e+00	-1.471736119000000009e+00	2.253327817999999816e+00	1.654058295000000012e+00	8.678273269999999817e-01	1.526172893999999891e+00	1.909230055000000092e+00	-7.002405639000000015e-01	2.112501389000000174e+00	-2.030727032000000154e+00	-2.599850952000000159e-01	-1.696825118000000021e+00	-1.122211033999999941e-01	1.453968302000000046e+00	-2.042474109000000038e+00	1.020202241000000010e+00	5.506453825999999552e-01	1.338853014999999980e+00	-7.514065490000000347e-01	1.556624706000000025e+00	-7.693936344999999788e-01	-8.011022838000000368e-01	1.505031741999999895e+00	-8.921411799999999781e-01	-8.421771974999999744e-01	-4.795131040999999761e-01	5.174035136000000312e-01	1.740409674999999989e+00	2.297485448000000097e-01	7.497089254000000036e-02	2.623406276999999953e-01	-1.249487242000000053e+00	1.290143067000000032e+00	-1.676392303999999944e+00	1.773639579000000077e-01	5.749958102000000126e-01	2.532520970000000204e+00	2.193993819000000123e+00	3.711521567000000132e+00	7.637174854999999596e-01	4.273190638000000097e-01	1.260327272000000054e+00	5.909332033999999644e-03	2.253996729999999893e+00	-5.220343438000000225e-01	-1.470728513000000071e+00	1.458071093999999956e-01	1.583360525000000019e+00	-1.634013880999999890e-01	-3.371849619999999770e-01	8.530938804000000042e-01
1.524131472999999959e+00	9.274465814000000252e-01	8.776956326999999503e-01	1.396163550000000031e+00	-9.006316760000000476e-01	-2.273601972999999887e+00	1.837976695999999910e+00	1.665800927999999903e+00	-1.995572302000000020e+00	-9.475434782999999639e-01	1.643223869999999920e+00	1.847286058999999980e+00	-1.729415721000000072e+00	2.390180019999999850e+00	1.908902332000000035e+00	8.601892891000000319e-01	1.625460941999999909e+00	1.787795220000000018e+00	-2.367777226999999984e-01	2.552297813000000026e+00	-1.657006462000000013e+00	-2.358004875999999972e-01	-1.615165154000000047e+00	-4.250029636000000055e-01	1.320395825000000078e+00	-2.300175751999999907e+00	5.852270532000000136e-01	6.416105806999999883e-01	1.203247463999999933e+00	-9.243857688000000072e-01	1.565462388999999899e+00	-6.066029025000000408e-01	-8.703972225999999646e-01	1.407698450000000046e+00	-8.836202879000000232e-01	7.632988437000000070e-01	-1.826432218999999968e+00	7.961747395999999588e-01	1.990194629000000104e+00	6.288762231000000202e-01	3.101404629000000246e-01	2.204641689000000002e-02	-6.734397707999999483e-01	1.267065848999999966e+00	-2.247782300999999983e+00	3.486872590999999799e-01	8.420788699000000266e-01	1.502033057000000005e+00	2.080261855999999909e+00	3.321079881000000178e+00	3.683882911999999954e-01	6.026543018000000140e-01	1.374866453999999960e+00	2.624681502999999805e-01	1.732504346000000028e+00	-5.428187658999999998e-01	-2.614798031000000189e-01	-5.065205060999999898e-02	8.080964214000000423e-01	-1.367375429000000087e-01	-8.558649191999999628e-01	1.707064980999999926e-01
1.485619699999999987e+00	9.748698914000000215e-01	1.201064077000000063e+00	1.356549339000000076e+00	-8.615772878999999884e-01	-2.173249016000000200e+00	1.884110460999999903e+00	1.650808040000000032e+00	-1.884093580000000046e+00	-8.408230985000000324e-01	1.548306022000000004e+00	1.879547013000000044e+00	-1.593610957000000106e+00	2.536218698999999965e+00	1.429529089000000086e+00	9.784104138000000450e-01	1.693814617999999994e+00	1.496498381000000100e+00	-6.492804734999999550e-01	3.231112106999999956e+00	-2.282567185000000110e-01	-3.907793083000000167e-01	-1.762724672999999909e+00	-2.433276531999999936e-01	1.831471526000000072e+00	-2.089814399000000211e+00	9.474163493999999963e-02	-1.463211464999999989e-01	1.434900367000000010e+00	-6.571705596000000371e-01	5.760184316999999998e-01	-2.691408343000000203e-01	-8.229971284999999526e-01	1.311962341999999948e+00	-7.485400767000000011e-01	4.454026581000000151e-01	-1.532488968000000007e+00	1.699275688999999923e-01	1.965080178000000011e+00	5.930032438000000239e-01	6.036539356000000245e-01	-7.872222408000000282e-01	1.321483461000000012e-02	1.512372567999999973e+00	-2.243460848999999868e+00	-7.728693658000000688e-02	1.461939681999999907e+00	5.034573512000000139e-01	1.548768058999999919e+00	2.587975178999999848e+00	3.829980014000000099e-01	5.074716797999999640e-01	1.368454891000000062e+00	-6.413223892000000093e-02	5.974711174000000291e-01	-6.068770463999999532e-01	-7.165840861000000173e-01	-1.249019893999999964e-01	1.115688004999999983e+00	1.227622738000000019e-01	-1.951212348000000096e+00	7.281067073000000445e-01
